ProfileID_i,season,daytype,hour,valid_obs_ratio,kw_mean,total_hours_sum,kw_std,valid_hours
151,low,Sunday,0,1.0,0.3166812519074883,35,0.30804859318222977,35.0
151,low,Sunday,1,1.0,0.19363124904393533,35,0.12658889239591103,35.0
151,low,Sunday,2,1.0,0.22888593707194865,35,0.20209421283156626,35.0
151,low,Sunday,3,1.0,0.19827916658134198,35,0.17662370308753764,35.0
151,low,Sunday,4,1.0,0.2211593756304743,35,0.22597791118934954,35.0
151,low,Sunday,5,1.0,0.30229427229527694,35,0.24428914858476974,35.0
151,low,Sunday,6,1.0,0.24094895843222425,35,0.19025183252516353,35.0
151,low,Sunday,7,1.0,0.2897520833347614,35,0.19963784733581577,35.0
151,low,Sunday,8,1.0,0.38347708481348425,35,0.3878408062796463,35.0
151,low,Sunday,9,1.0,0.515667192969704,35,0.4573869957288025,35.0
151,low,Sunday,10,1.0,0.45193802620843054,35,0.45790829884042555,35.0
151,low,Sunday,11,1.0,0.44485833556569804,35,0.49642748161223316,35.0
151,low,Sunday,12,1.0,0.3108114589341761,35,0.3459182684009746,35.0
151,low,Sunday,13,1.0,0.18682708278639862,35,0.13036469223453892,35.0
151,low,Sunday,14,1.0,0.3161901051841366,35,0.34201311328288553,35.0
151,low,Sunday,15,1.0,0.2698906252356246,35,0.2703357159471501,35.0
151,low,Sunday,16,1.0,0.2345161454891786,35,0.18097686966076068,35.0
151,low,Sunday,17,1.0,0.2733406250978199,35,0.24067508951500105,35.0
151,low,Sunday,18,1.0,0.2597322922935709,35,0.21283846471428658,35.0
151,low,Sunday,19,1.0,0.3118656263555556,35,0.34260687307934196,35.0
151,low,Sunday,20,1.0,0.49913594618276697,35,0.5550959573358838,35.0
151,low,Sunday,21,1.0,0.7654208491694494,35,0.6808965276553294,35.0
151,low,Sunday,22,1.0,0.7676968871161033,35,0.6494756904544876,35.0
151,low,Sunday,23,1.0,0.31519583782305327,35,0.3811917664021019,35.0
152,high,Weekday,0,1.0,0.2984889850307493,87,0.2137520940882281,87.0
152,high,Weekday,1,1.0,0.27738966865836956,86,0.19250322217826935,86.0
152,high,Weekday,2,1.0,0.19363037735217548,86,0.13653295564355802,86.0
152,high,Weekday,3,1.0,0.20042246097803065,86,0.1284268227930413,86.0
152,high,Weekday,4,1.0,0.24185379874306662,86,0.18876763908612593,86.0
152,high,Weekday,5,1.0,1.7573811499339687,86,0.7110750890415534,86.0
152,high,Weekday,6,1.0,3.2346122445937002,86,0.9312831331814895,86.0
152,high,Weekday,7,1.0,1.6612049229123451,86,0.618459947797964,86.0
152,high,Weekday,8,1.0,0.48840971600569305,86,0.4356091740733921,86.0
152,high,Weekday,9,1.0,0.3788433537859106,86,0.30832928718214714,86.0
152,high,Weekday,10,1.0,0.5000390585511357,86,0.3030676610605647,86.0
152,high,Weekday,11,1.0,0.5002534391143133,86,0.42783763826814136,86.0
152,high,Weekday,12,1.0,0.595836196108165,86,0.5438569336258761,86.0
152,high,Weekday,13,1.0,0.6642893595627526,86,0.5251908144312986,86.0
152,high,Weekday,14,1.0,0.6558035120735864,86,0.49159491378239173,86.0
152,high,Weekday,15,1.0,0.6720819350456789,87,0.543560781558085,87.0
152,high,Weekday,16,1.0,0.6492845648857692,87,0.5342611804287731,87.0
152,high,Weekday,17,1.0,1.3779764257990235,87,0.9959774859918147,87.0
152,high,Weekday,18,1.0,3.3667515659348837,87,1.4320239131697639,87.0
152,high,Weekday,19,1.0,4.175682128986669,87,1.3006273873169565,87.0
152,high,Weekday,20,1.0,3.5927658560175515,87,0.9950398674427,87.0
152,high,Weekday,21,1.0,2.2829385272055154,87,1.1996266385695762,87.0
152,high,Weekday,22,1.0,1.1134222089125227,87,0.9491985381815249,87.0
152,high,Weekday,23,1.0,0.4618416118296011,87,0.4880269766055946,87.0
152,high,Saturday,0,1.0,0.27882708192244177,17,0.19947920269034103,17.0
152,high,Saturday,1,1.0,0.24681874786938235,17,0.16579302093528156,17.0
152,high,Saturday,2,1.0,0.3156989539321512,17,0.2433385640911962,17.0
152,high,Saturday,3,1.0,0.24506978910478452,17,0.180380927461666,17.0
152,high,Saturday,4,1.0,0.1611916664838791,17,0.07767853072758879,17.0
152,high,Saturday,5,1.0,1.3676135257041702,17,0.902002383613391,17.0
152,high,Saturday,6,1.0,2.0188968551618354,17,0.9412351953361247,17.0
152,high,Saturday,7,1.0,1.7448135244275131,17,1.2154452878310842,17.0
152,high,Saturday,8,1.0,0.9275229013810555,17,0.6253941906913665,17.0
152,high,Saturday,9,1.0,0.8453937390955786,17,0.4832329368575386,17.0
152,high,Saturday,10,1.0,0.9114708160342029,17,0.4067076857934704,17.0
152,high,Saturday,11,1.0,1.0362458175507683,17,0.8595223143935207,17.0
152,high,Saturday,12,1.0,1.3195770645719023,17,1.0712477401428975,17.0
152,high,Saturday,13,1.0,1.1380687317469467,17,0.8689176644875576,17.0
152,high,Saturday,14,1.0,1.3486385255071023,17,1.0456173649716114,17.0
152,high,Saturday,15,1.0,1.241353108023604,17,1.0679403916569972,17.0
152,high,Saturday,16,1.0,1.7393270595738046,17,1.3689086171308826,17.0
152,high,Saturday,17,1.0,2.175177065097417,17,1.44472731679413,17.0
152,high,Saturday,18,1.0,2.970090602360045,17,1.4228706689264903,17.0
152,high,Saturday,19,1.0,3.229128098758559,17,1.123335005814765,17.0
152,high,Saturday,20,1.0,2.9414364452554533,17,1.285503611261531,17.0
152,high,Saturday,21,1.0,2.4428635316733276,17,1.409597160548924,17.0
152,high,Saturday,22,1.0,1.5156520744481432,17,1.3067238356157955,17.0
152,high,Saturday,23,1.0,0.8337499875190358,17,0.6178806391714745,17.0
152,high,Sunday,0,1.0,0.38697499738385277,17,0.2817299983775479,17.0
152,high,Sunday,1,1.0,0.21514583251935743,17,0.09826915149580034,17.0
152,high,Sunday,2,1.0,0.2500291638877242,17,0.20062684141832188,17.0
152,high,Sunday,3,1.0,0.2369718735348433,17,0.20381699436705092,17.0
152,high,Sunday,4,1.0,0.20604166523863876,17,0.13919984956804476,17.0
152,high,Sunday,5,1.0,0.2856791644760718,17,0.23894688961383878,17.0
152,high,Sunday,6,1.0,0.18859999922600884,17,0.07956088153315531,17.0
152,high,Sunday,7,1.0,0.9123572830899309,17,0.590613366985389,17.0
152,high,Sunday,8,1.0,2.3337333163569367,17,0.8187793388848121,17.0
152,high,Sunday,9,1.0,2.1335374666526916,17,0.8033580143913942,17.0
152,high,Sunday,10,1.0,2.7932301764997343,17,0.9438149020000144,17.0
152,high,Sunday,11,1.0,3.071314559079707,17,0.9469582586624182,17.0
152,high,Sunday,12,1.0,3.1562468682254354,17,1.1292597654314078,17.0
152,high,Sunday,13,1.0,2.358913516856109,17,1.1466778399633775,17.0
152,high,Sunday,14,1.0,1.7922749768830835,17,1.0728458718913978,17.0
152,high,Sunday,15,1.0,1.2773864525612442,17,1.3217649494715895,17.0
152,high,Sunday,16,1.0,1.6113416514210404,17,1.2639991511799935,17.0
152,high,Sunday,17,1.0,1.8875093566241365,17,0.921070794948146,17.0
152,high,Sunday,18,1.0,2.5373312370249383,17,1.3640855457801582,17.0
152,high,Sunday,19,1.0,4.727194765071074,17,1.4594185861049873,17.0
152,high,Sunday,20,1.0,3.4151885205575576,17,1.2824835108455634,17.0
152,high,Sunday,21,1.0,1.5621072764210404,17,0.9905759476635516,17.0
152,high,Sunday,22,1.0,0.7252187435167531,17,0.5086561660298416,17.0
152,high,Sunday,23,1.0,0.432903120710204,17,0.3580632223975205,17.0
152,low,Weekday,0,1.0,0.29225997155931915,172,0.1651190582257614,172.0
152,low,Weekday,1,1.0,0.30232244852637735,172,0.18349592593708575,172.0
152,low,Weekday,2,1.0,0.2999595025563371,172,0.1816292424646705,172.0
152,low,Weekday,3,1.0,0.24638243377761992,172,0.1329868466335986,172.0
152,low,Weekday,4,1.0,0.3402430075387032,172,0.27166521133998417,172.0
152,low,Weekday,5,1.0,1.62187247619391,172,0.6593386881458432,172.0
152,low,Weekday,6,1.0,1.8355437352017596,172,0.5741941414420723,172.0
152,low,Weekday,7,1.0,0.7903535015674787,172,0.367831050989074,172.0
152,low,Weekday,8,1.0,0.47139722941165135,172,0.31752702607743444,172.0
152,low,Weekday,9,1.0,0.4821504085033334,172,0.32743576765758897,172.0
152,low,Weekday,10,1.0,0.4545037371496742,172,0.27560074663016015,172.0
152,low,Weekday,11,1.0,0.4882461882696486,172,0.3078738583712942,172.0
152,low,Weekday,12,1.0,0.5112433109962264,172,0.3518974392704546,172.0
152,low,Weekday,13,1.0,0.5599688814071734,172,0.3810212414846399,172.0
152,low,Weekday,14,1.0,0.6456866961418628,172,0.37751817440621915,172.0
152,low,Weekday,15,1.0,0.6300650534035053,172,0.4259795753350466,172.0
152,low,Weekday,16,1.0,0.582629576852908,172,0.42155741271777236,172.0
152,low,Weekday,17,1.0,0.9220113634437438,172,0.6458398713046868,172.0
152,low,Weekday,18,1.0,1.3771743868753277,172,0.7576219372934523,172.0
152,low,Weekday,19,1.0,1.7149990219405422,172,0.6975044641419581,172.0
152,low,Weekday,20,1.0,1.6513727425304852,172,0.6310498865880397,172.0
152,low,Weekday,21,1.0,1.2473004438328794,172,0.5448552110746757,172.0
152,low,Weekday,22,1.0,0.7244372485689108,172,0.40119169441887065,172.0
152,low,Weekday,23,1.0,0.35397766161004207,172,0.18008027599902357,172.0
152,low,Saturday,0,1.0,0.3249588508093729,35,0.14392046317188648,35.0
152,low,Saturday,1,1.0,0.3125723918362831,35,0.15559283019764764,35.0
152,low,Saturday,2,1.0,0.3119015596425161,35,0.16622482124082477,35.0
152,low,Saturday,3,1.0,0.3004854136792322,35,0.16105879788843347,35.0
152,low,Saturday,4,1.0,0.3380041626424839,35,0.2279021253302783,35.0
152,low,Saturday,5,1.0,1.5013130118210487,35,0.7768151043084075,35.0
152,low,Saturday,6,1.0,1.3071307087230186,35,0.5559195334971453,35.0
152,low,Saturday,7,1.0,0.7593713442947094,35,0.3360113846610249,35.0
152,low,Saturday,8,1.0,0.8141760293456415,35,0.39479096986506246,35.0
152,low,Saturday,9,1.0,0.687616135597229,35,0.4579744377357064,35.0
152,low,Saturday,10,1.0,0.7034645738912125,35,0.3599708176256703,35.0
152,low,Saturday,11,1.0,0.6716598868481816,35,0.33698385914265366,35.0
152,low,Saturday,12,1.0,0.5695015533848975,35,0.2699593943857749,35.0
152,low,Saturday,13,1.0,0.6930307191933196,35,0.416442966340683,35.0
152,low,Saturday,14,1.0,0.8433812387514238,35,0.6103216782864568,35.0
152,low,Saturday,15,1.0,0.9252947803266967,35,0.7858905711131405,35.0
152,low,Saturday,16,1.0,0.778957281209218,35,0.5756864644895865,35.0
152,low,Saturday,17,1.0,0.6694197804837798,35,0.4032888213687867,35.0
152,low,Saturday,18,1.0,0.8876322841138267,35,0.487162421539759,35.0
152,low,Saturday,19,1.0,1.3793411312960089,35,0.7710955298650763,35.0
152,low,Saturday,20,1.0,1.524049459716926,35,0.6828022290379921,35.0
152,low,Saturday,21,1.0,1.2282359231226148,35,0.6036726014701583,35.0
152,low,Saturday,22,1.0,0.8725864484213912,35,0.4730752835483185,35.0
152,low,Saturday,23,1.0,0.5431593706359465,35,0.3723961465548703,35.0
152,low,Sunday,0,1.0,0.3530979124282797,35,0.20192017064546403,35.0
152,low,Sunday,1,1.0,0.31888541351786504,35,0.18806636708569435,35.0
152,low,Sunday,2,1.0,0.2794260383564978,35,0.1780529640188188,35.0
152,low,Sunday,3,1.0,0.2732927054244404,35,0.15627515831306543,35.0
152,low,Sunday,4,1.0,0.29577760043522966,35,0.16473389054957052,35.0
152,low,Sunday,5,1.0,0.3361114547718317,35,0.29558358721153427,35.0
152,low,Sunday,6,1.0,0.6807520810927574,35,0.7695100992596133,35.0
152,low,Sunday,7,1.0,1.2729781109796219,35,0.6671719166813863,35.0
152,low,Sunday,8,1.0,1.7423458128925415,35,0.730434991772421,35.0
152,low,Sunday,9,1.0,2.01785466542126,35,0.9483903152878954,35.0
152,low,Sunday,10,1.0,2.1627546629893284,35,0.8300237468137406,35.0
152,low,Sunday,11,1.0,2.1573999770830072,35,0.8799808434732141,35.0
152,low,Sunday,12,1.0,1.4375359195154163,35,0.5577578659090531,35.0
152,low,Sunday,13,1.0,1.044283835473781,35,0.5443695788639713,35.0
152,low,Sunday,14,1.0,0.7448046732554212,35,0.39733870393156456,35.0
152,low,Sunday,15,1.0,0.4814666601891319,35,0.2055545838562014,35.0
152,low,Sunday,16,1.0,0.541853637180912,35,0.26441271130894817,35.0
152,low,Sunday,17,1.0,0.5496400962068388,35,0.3294341435494275,35.0
152,low,Sunday,18,1.0,0.6394838481275366,35,0.4016625576181685,35.0
152,low,Sunday,19,1.0,1.4777499855554976,35,0.8622793113566193,35.0
152,low,Sunday,20,1.0,1.776678103705247,35,0.6303458264970419,35.0
152,low,Sunday,21,1.0,1.0244583254648993,35,0.4788636085023775,35.0
152,low,Sunday,22,1.0,0.5456270769014955,35,0.3430193034458113,35.0
152,low,Sunday,23,1.0,0.35864426735322924,35,0.1936387770201897,35.0
153,high,Weekday,0,1.0,0.24290917333777223,87,0.19259893529557254,87.0
153,high,Weekday,1,1.0,0.2471390423051073,86,0.19156616172273885,86.0
153,high,Weekday,2,1.0,0.2267075991738236,86,0.1772462807179234,86.0
153,high,Weekday,3,1.0,0.21757079918581743,86,0.21495572984150504,86.0
153,high,Weekday,4,1.0,0.20155597077830445,86,0.17284567615775204,86.0
153,high,Weekday,5,1.0,0.3040775330106704,86,0.3096559692490831,86.0
153,high,Weekday,6,1.0,1.3798369220550248,86,0.7004307937883305,86.0
153,high,Weekday,7,1.0,1.4284497056679868,86,0.47931554727921666,86.0
153,high,Weekday,8,1.0,0.3871792975221212,86,0.49031722104702935,86.0
153,high,Weekday,9,1.0,0.5907578256767656,86,0.5909232405789041,86.0
153,high,Weekday,10,1.0,0.4733383576650397,86,0.4640021543081775,86.0
153,high,Weekday,11,1.0,0.4164834954564397,86,0.5376711569918503,86.0
153,high,Weekday,12,1.0,0.37375443354980364,86,0.4204119002123802,86.0
153,high,Weekday,13,1.0,0.4098755694586868,86,0.44755679853178365,86.0
153,high,Weekday,14,1.0,0.4135795161960866,86,0.327995502102461,86.0
153,high,Weekday,15,1.0,0.359401533159176,87,0.3109117950703248,87.0
153,high,Weekday,16,1.0,0.3077454324075214,87,0.2966326985193043,87.0
153,high,Weekday,17,1.0,0.8315880857165312,87,0.6009938957468433,87.0
153,high,Weekday,18,1.0,1.6821475548998173,87,0.9552667716649283,87.0
153,high,Weekday,19,1.0,1.8395972067556445,87,0.9606570028764575,87.0
153,high,Weekday,20,1.0,1.9911186393596352,87,1.163198134934475,87.0
153,high,Weekday,21,1.0,1.5477972569041665,87,0.8897901173688314,87.0
153,high,Weekday,22,1.0,0.750724099350088,87,0.5941100220353843,87.0
153,high,Weekday,23,1.0,0.36377464933167136,87,0.2651923332174918,87.0
153,high,Saturday,0,1.0,0.44612811827970045,17,0.2942837529914969,17.0
153,high,Saturday,1,1.0,0.20929999777798852,17,0.1282346970135767,17.0
153,high,Saturday,2,1.0,0.16964895638264718,17,0.08655961336052544,17.0
153,high,Saturday,3,1.0,0.25228124641564986,17,0.22278390759085148,17.0
153,high,Saturday,4,1.0,0.33754895312959954,17,0.23819661736818704,17.0
153,high,Saturday,5,1.0,0.16193437329493462,17,0.08128158647477607,17.0
153,high,Saturday,6,1.0,0.3637114507562171,17,0.34545174955242375,17.0
153,high,Saturday,7,1.0,0.7275906229236473,17,0.517980209098987,17.0
153,high,Saturday,8,1.0,1.561532275084406,17,0.7679364290789366,17.0
153,high,Saturday,9,1.0,1.3949739466377846,17,0.6706578813720884,17.0
153,high,Saturday,10,1.0,1.2169156089232613,17,0.7254762804508271,17.0
153,high,Saturday,11,1.0,1.3196010264381766,17,1.168636667670742,17.0
153,high,Saturday,12,1.0,0.6419395775298278,17,0.7478961433841236,17.0
153,high,Saturday,13,1.0,0.7712906146924944,17,0.808174436632044,17.0
153,high,Saturday,14,1.0,1.0280041514895857,17,0.680491258268147,17.0
153,high,Saturday,15,1.0,0.6269176979344337,17,0.5214974351128091,17.0
153,high,Saturday,16,1.0,0.8385895727345101,17,0.7208764318157849,17.0
153,high,Saturday,17,1.0,0.8491551980972291,17,0.6806022927212778,17.0
153,high,Saturday,18,1.0,0.7858093638413898,17,0.5777869248288513,17.0
153,high,Saturday,19,1.0,1.5937801954553774,17,1.1527013389997767,17.0
153,high,Saturday,20,1.0,2.287110410394768,17,1.5016930031568976,17.0
153,high,Saturday,21,1.0,1.4844822772635768,17,0.8965955454779657,17.0
153,high,Saturday,22,1.0,0.8002322853033742,17,0.8273760249965318,17.0
153,high,Saturday,23,1.0,0.44639165975215533,17,0.5072836064492434,17.0
153,high,Sunday,0,1.0,0.2942083278211455,17,0.17636143931848333,17.0
153,high,Sunday,1,1.0,0.25810312164699045,17,0.19480545867775326,17.0
153,high,Sunday,2,1.0,0.2093239553887397,17,0.16884922483263803,17.0
153,high,Sunday,3,1.0,0.2943760368085156,17,0.2261631188720055,17.0
153,high,Sunday,4,1.0,0.2616249963014077,17,0.24484504004588892,17.0
153,high,Sunday,5,1.0,0.3897781207244843,17,0.4646331931698797,17.0
153,high,Sunday,6,1.0,1.2489718628960351,17,0.6566528618184337,17.0
153,high,Sunday,7,1.0,2.7122749705140787,17,0.7434185924260963,17.0
153,high,Sunday,8,1.0,2.9684135113153607,17,1.1787618010369219,17.0
153,high,Sunday,9,1.0,1.6377916519008575,17,0.5220224650952253,17.0
153,high,Sunday,10,1.0,0.27420312448590994,17,0.22972271710728304,17.0
153,high,Sunday,11,1.0,1.1899864443757884,17,0.7692194983420604,17.0
153,high,Sunday,12,1.0,2.262241638971493,17,0.7278281113485117,17.0
153,high,Sunday,13,1.0,2.2266395689559477,17,0.915234747911112,17.0
153,high,Sunday,14,1.0,1.079035404716929,17,0.724570342995452,17.0
153,high,Sunday,15,1.0,0.7219843663604308,17,0.6481162330001603,17.0
153,high,Sunday,16,1.0,0.5875541584497939,17,0.29204860894174434,17.0
153,high,Sunday,17,1.0,0.4109812446249028,17,0.2585447300834087,17.0
153,high,Sunday,18,1.0,0.5467770795176428,17,0.4594694849256709,17.0
153,high,Sunday,19,1.0,1.1625062438709042,17,1.1241299749408844,17.0
153,high,Sunday,20,1.0,1.282968736562257,17,0.757428668753925,17.0
153,high,Sunday,21,1.0,1.2396760313734412,17,0.8474449356608809,17.0
153,high,Sunday,22,1.0,0.8769468652779857,17,0.6203154362508282,17.0
153,high,Sunday,23,1.0,0.4405697836925585,17,0.46539352171619996,17.0
153,low,Weekday,0,1.0,0.28937556200701087,172,0.16140258601485852,172.0
153,low,Weekday,1,1.0,0.29009276755150104,172,0.19050926249723463,172.0
153,low,Weekday,2,1.0,0.27851102883625284,172,0.18738287459456232,172.0
153,low,Weekday,3,1.0,0.27084288545595525,172,0.16282337335552735,172.0
153,low,Weekday,4,1.0,0.28284999034528097,172,0.19294656051433534,172.0
153,low,Weekday,5,1.0,0.48706993328869846,172,0.41781083687884796,172.0
153,low,Weekday,6,1.0,1.3762166683631525,172,0.6603270585284371,172.0
153,low,Weekday,7,1.0,1.0286504798997944,172,0.46480117104694374,172.0
153,low,Weekday,8,1.0,0.4791455557819424,172,0.39758270866675266,172.0
153,low,Weekday,9,1.0,0.5311442188249347,172,0.3919206388929731,172.0
153,low,Weekday,10,1.0,0.3828304110168,172,0.26658706055457915,172.0
153,low,Weekday,11,1.0,0.3728125805875009,172,0.26285447383900745,172.0
153,low,Weekday,12,1.0,0.3669309973385062,172,0.2591383265481161,172.0
153,low,Weekday,13,1.0,0.377452773582744,172,0.2618837735656259,172.0
153,low,Weekday,14,1.0,0.4168618198742575,172,0.289005662107169,172.0
153,low,Weekday,15,1.0,0.38316286679865286,172,0.29220856387625516,172.0
153,low,Weekday,16,1.0,0.41410905686658533,172,0.37467903501737865,172.0
153,low,Weekday,17,1.0,0.686559948871048,172,0.48016415296215365,172.0
153,low,Weekday,18,1.0,1.091257252627367,172,0.6518021041456957,172.0
153,low,Weekday,19,1.0,1.201209218051395,172,0.6458669661829696,172.0
153,low,Weekday,20,1.0,1.6471544225179546,172,1.0107021243182455,172.0
153,low,Weekday,21,1.0,1.256568071244478,172,0.825799577649035,172.0
153,low,Weekday,22,1.0,0.6364799013534967,172,0.4727346215333492,172.0
153,low,Weekday,23,1.0,0.3766418680132933,172,0.2520367721796394,172.0
153,low,Saturday,0,1.0,0.3493723890859013,35,0.196073578798187,35.0
153,low,Saturday,1,1.0,0.2950109304583942,35,0.14252698477961465,35.0
153,low,Saturday,2,1.0,0.2995989510004098,35,0.15133689422029853,35.0
153,low,Saturday,3,1.0,0.2825166602305447,35,0.15655856414378072,35.0
153,low,Saturday,4,1.0,0.323305722180754,35,0.19732211833804392,35.0
153,low,Saturday,5,1.0,0.42947707530638823,35,0.30974018229277533,35.0
153,low,Saturday,6,1.0,0.8091687419473504,35,0.5158347418652677,35.0
153,low,Saturday,7,1.0,1.405719256108937,35,0.8162860722141779,35.0
153,low,Saturday,8,1.0,1.2085661336993798,35,0.5647980551532424,35.0
153,low,Saturday,9,1.0,1.2066734232511371,35,0.71176876043821,35.0
153,low,Saturday,10,1.0,0.9030255108028651,35,0.7323443399460484,35.0
153,low,Saturday,11,1.0,0.6847171799571563,35,0.6433111688688393,35.0
153,low,Saturday,12,1.0,0.6714562412019198,35,0.5379151985008883,35.0
153,low,Saturday,13,1.0,0.8542343625118957,35,0.4807263431956922,35.0
153,low,Saturday,14,1.0,0.7832817613712202,35,0.44634275365471865,35.0
153,low,Saturday,15,1.0,0.817146863094531,35,0.6179051471591234,35.0
153,low,Saturday,16,1.0,0.8924239460822815,35,0.4612435438060128,35.0
153,low,Saturday,17,1.0,0.7155874910919617,35,0.4681555117964719,35.0
153,low,Saturday,18,1.0,0.6171666582413019,35,0.4697499663212168,35.0
153,low,Saturday,19,1.0,0.8006036363954966,35,0.5273866846557153,35.0
153,low,Saturday,20,1.0,1.1620869723663976,35,0.6770722769929586,35.0
153,low,Saturday,21,1.0,1.5317281150495015,35,0.9523899264740799,35.0
